time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674570432.4,9.229000091552734,18.733978271484375,19.0,27.223987579345703,250.05999755859375,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.45,9.244999885559082,18.991470336914062,19.0,27.223987579345703,250.05999755859375,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.5,9.21399974822998,18.991470336914062,19.0,27.223987579345703,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.55,9.197999954223633,18.911361694335938,19.0,27.223987579345703,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.6,9.208999633789062,19.140243530273438,19.0,28.285276412963867,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.65,9.239999771118164,19.140243530273438,19.0,28.285276412963867,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.7,9.22599983215332,18.899917602539062,19.0,28.285276412963867,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.75,9.274999618530273,19.031524658203125,19.0,28.895917892456055,250.16000366210938,250.0,249.4600067138672,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.8,9.440999984741211,18.739700317382812,19.0,28.895917892456055,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.85,9.399999618530273,18.779754638671875,19.0,28.895917892456055,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.9,9.461999893188477,18.934249877929688,19.0,29.899532318115234,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570432.95,9.47599983215332,19.11163330078125,19.0,29.899532318115234,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.0,9.484999656677246,19.34051513671875,19.0,29.899532318115234,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.05,9.496999740600586,18.922805786132812,19.0,29.899532318115234,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.1,9.480999946594238,18.785476684570312,19.0,31.071563720703125,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.15,9.54800033569336,18.945693969726562,19.0,31.071563720703125,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.2,9.510000228881836,18.917083740234375,19.0,31.071563720703125,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.25,9.520999908447266,19.025802612304688,19.0,31.071563720703125,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.3,9.626999855041504,19.100189208984375,19.0,30.71885871887207,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.35,9.644000053405762,18.877029418945312,19.0,30.71885871887207,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.55999755859375,250.0
1674570433.4,9.696999549865723,18.922805786132812,19.0,30.71885871887207,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.45,9.633000373840332,18.9971923828125,19.0,30.48952293395996,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.5,9.678999900817871,18.9056396484375,19.0,30.48952293395996,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.55,9.704999923706055,18.951416015625,19.0,30.48952293395996,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.6,9.694000244140625,19.243240356445312,19.0,30.48952293395996,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.65,9.772000312805176,18.808364868164062,19.0,30.48952293395996,250.16000366210938,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.7,9.675000190734863,18.911361694335938,19.0,30.48952293395996,250.260009765625,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.75,9.657999992370605,18.991470336914062,19.0,30.48952293395996,250.260009765625,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.8,9.718000411987305,18.911361694335938,19.0,30.48952293395996,250.260009765625,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.85,9.574999809265137,19.0887451171875,19.0,30.48952293395996,250.260009765625,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.9,9.60200023651123,19.031524658203125,19.0,30.48952293395996,250.260009765625,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570433.95,9.769000053405762,18.922805786132812,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.0,9.746000289916992,18.74542236328125,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.05,9.774999618530273,19.060134887695312,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.1,9.822999954223633,18.865585327148438,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.15,9.836000442504883,19.031524658203125,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.2,9.871000289916992,19.220352172851562,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.25,9.875,18.951416015625,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674570434.3,9.84000015258789,18.888473510742188,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.35,9.887999534606934,18.796920776367188,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.4,9.810999870300293,18.97430419921875,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.45,9.890000343322754,18.917083740234375,19.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.5,9.935999870300293,18.716812133789062,9.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.55,9.883000373840332,8.153915405273438,9.0,30.48952293395996,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,249.86000061035156,250.0
1674570434.6,9.913000106811523,9.029388427734375,9.0,24.037425994873047,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.65,9.928999900817871,9.08660888671875,9.0,24.037425994873047,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.7,9.979999542236328,8.9263916015625,9.0,24.037425994873047,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.75,10.0600004196167,8.989334106445312,9.0,19.97600746154785,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.8,10.027999877929688,8.90350341796875,9.0,19.97600746154785,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.85,10.086999893188477,8.90350341796875,9.0,19.97600746154785,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.9,10.201000213623047,8.977890014648438,9.0,19.97600746154785,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570434.95,10.180000305175781,9.115219116210938,9.0,19.102394104003906,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.0,10.1899995803833,8.869171142578125,9.0,19.102394104003906,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.05,10.168000221252441,9.012222290039062,9.0,19.102394104003906,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.1,10.170000076293945,9.080886840820312,9.0,19.102394104003906,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.15,10.282999992370605,8.937835693359375,9.0,19.04697608947754,250.260009765625,250.0,249.55999755859375,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.2,10.317000389099121,8.966445922851562,9.0,19.04697608947754,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.25,10.366000175476074,8.9263916015625,9.0,19.04697608947754,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.3,10.343999862670898,8.932113647460938,9.0,19.04697608947754,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.35,10.289999961853027,9.04083251953125,9.0,18.78983497619629,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.4,10.300999641418457,9.229660034179688,9.0,18.78983497619629,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.45,10.270999908447266,9.143829345703125,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.05999755859375,250.0,250.05999755859375,250.0
1674570435.5,10.32800006866455,9.126663208007812,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.55,10.373000144958496,9.075164794921875,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.6,10.375,9.057998657226562,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.65,10.324999809265137,9.006500244140625,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.7,10.335000038146973,8.886337280273438,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.75,10.359999656677246,9.160995483398438,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.8,10.350000381469727,9.052276611328125,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674570435.85,10.348999977111816,9.080886840820312,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570435.9,10.357000350952148,8.909225463867188,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570435.95,10.366000175476074,8.99505615234375,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.0,10.440999984741211,8.823394775390625,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.05,10.472000122070312,8.840560913085938,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.1,10.498000144958496,8.869171142578125,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.15,10.414999961853027,9.000778198242188,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.2,10.414999961853027,9.000778198242188,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.25,10.489999771118164,9.006500244140625,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.3,10.47700023651123,8.989334106445312,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.35,10.538000106811523,9.069442749023438,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.4,10.498000144958496,9.17816162109375,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.45,10.442000389099121,8.909225463867188,9.0,18.679563522338867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.5,10.493000030517578,8.892059326171875,9.0,18.679563522338867,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570436.55,10.534000396728516,8.99505615234375,9.0,18.679563522338867,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570436.6,10.548999786376953,8.892059326171875,9.0,18.030065536499023,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570436.65,10.571999549865723,9.029388427734375,9.0,18.030065536499023,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570436.7,10.597000122070312,9.063720703125,9.0,18.030065536499023,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.75,10.664999961853027,8.99505615234375,9.0,18.030065536499023,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.8,10.663999557495117,9.183883666992188,9.0,18.158946990966797,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.85,10.663000106811523,8.846282958984375,9.0,18.158946990966797,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.9,10.670000076293945,8.9263916015625,9.0,18.158946990966797,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570436.95,10.723999977111816,8.874893188476562,9.0,18.158946990966797,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570437.0,10.645000457763672,8.9263916015625,9.0,18.309202194213867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570437.05,10.730999946594238,8.977890014648438,9.0,18.309202194213867,250.260009765625,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570437.1,10.743000030517578,8.920669555664062,9.0,18.309202194213867,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.15,10.720999717712402,9.057998657226562,9.0,18.04496192932129,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.2,10.689000129699707,9.098052978515625,9.0,18.04496192932129,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.25,10.663000106811523,9.052276611328125,9.0,18.04496192932129,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.3,10.678999900817871,8.85772705078125,9.0,18.04496192932129,250.27000427246094,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.35,10.66100025177002,9.120941162109375,9.0,18.126123428344727,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.4,10.732999801635742,9.04083251953125,9.0,18.126123428344727,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.45,10.66100025177002,8.897781372070312,9.0,18.126123428344727,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.5,10.623000144958496,9.012222290039062,9.0,18.126123428344727,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.55,10.654999732971191,9.218215942382812,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.6,10.645000457763672,9.075164794921875,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.65,10.656000137329102,9.069442749023438,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.7,10.65999984741211,9.0179443359375,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.75,10.57800006866455,8.863449096679688,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.8,10.505999565124512,9.069442749023438,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.1699981689453,250.0,249.97000122070312,250.0
1674570437.85,10.503000259399414,8.960723876953125,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570437.9,10.505000114440918,8.966445922851562,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.16000366210938,250.0,249.9600067138672,250.0
1674570437.95,10.489999771118164,8.886337280273438,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.0,10.28499984741211,9.035110473632812,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.05,10.281999588012695,9.115219116210938,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.1,10.173999786376953,9.046554565429688,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.15,10.168000221252441,9.206771850585938,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.2,10.24899959564209,9.006500244140625,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.25,10.166000366210938,9.069442749023438,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.3,10.170000076293945,9.057998657226562,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.35,10.10099983215332,8.960723876953125,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.4,10.14900016784668,9.103775024414062,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.45,10.163000106811523,8.989334106445312,9.0,18.066184997558594,250.36000061035156,250.0,249.760009765625,250.0,250.05999755859375,250.0,249.9600067138672,250.0
1674570438.5,10.02400016784668,8.99505615234375,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.55,10.081000328063965,9.023666381835938,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.6,10.102999687194824,9.012222290039062,9.0,18.066184997558594,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.65,9.994000434875488,8.983612060546875,9.0,18.28101348876953,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.7,9.944999694824219,8.97216796875,9.0,18.28101348876953,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.75,9.901000022888184,8.90350341796875,9.0,18.271650314331055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.8,9.928000450134277,9.172439575195312,9.0,18.271650314331055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.85,9.911999702453613,8.960723876953125,9.0,18.271650314331055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.9,9.869000434875488,8.943557739257812,9.0,18.173301696777344,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570438.95,9.925999641418457,8.920669555664062,9.0,18.173301696777344,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.0,9.973999977111816,8.9263916015625,9.0,18.173301696777344,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.05,9.98900032043457,8.81195068359375,9.0,18.173301696777344,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.1,9.970999717712402,8.852005004882812,9.0,18.245283126831055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.15,9.777999877929688,8.977890014648438,9.0,18.245283126831055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.2,9.76200008392334,9.126663208007812,9.0,18.245283126831055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.25,9.758000373840332,8.955001831054688,9.0,18.245283126831055,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.3,9.715999603271484,9.035110473632812,9.0,17.95166015625,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.35,9.744999885559082,8.81195068359375,9.0,17.95166015625,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.4,9.708999633789062,9.115219116210938,9.0,17.95166015625,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.45,9.737000465393066,9.04083251953125,9.0,18.080501556396484,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.5,9.63599967956543,8.886337280273438,19.0,18.080501556396484,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.55,9.572999954223633,16.3421630859375,19.0,18.080501556396484,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.6,9.607000350952148,19.758224487304688,19.0,18.080501556396484,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.65,9.600000381469727,18.945693969726562,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.7,9.59000015258789,19.002914428710938,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.75,9.569000244140625,19.22607421875,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.8,9.623000144958496,18.991470336914062,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.85,9.638999938964844,18.97430419921875,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.9,9.57699966430664,19.031524658203125,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570439.95,9.628000259399414,18.796920776367188,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.0,9.614999771118164,19.031524658203125,19.0,18.2407283782959,250.3699951171875,250.0,249.77000427246094,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.05,9.565999984741211,19.04296875,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.1,9.640000343322754,19.06585693359375,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.15,9.593000411987305,18.922805786132812,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.2,9.545000076293945,19.054412841796875,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.25,9.579999923706055,18.894195556640625,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.3,9.607000350952148,19.134521484375,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.35,9.595999717712402,19.077301025390625,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.4,9.494000434875488,18.957138061523438,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.45,9.513999938964844,18.962860107421875,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.5,9.538999557495117,19.025802612304688,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.55,9.385000228881836,18.922805786132812,19.0,18.2407283782959,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.6,9.440999984741211,19.220352172851562,19.0,27.689674377441406,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.97000122070312,250.0
1674570440.65,9.394000053405762,18.728256225585938,19.0,27.689674377441406,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.6699981689453,250.0
1674570440.7,9.38599967956543,18.842697143554688,19.0,27.689674377441406,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.6699981689453,250.0
1674570440.75,9.404999732971191,18.854141235351562,19.0,27.689674377441406,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.6699981689453,250.0
1674570440.8,9.47599983215332,19.105911254882812,19.0,28.176742553710938,250.3699951171875,250.0,249.8699951171875,250.0,250.0699920654297,250.0,249.6699981689453,250.0
