time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674576550.0,16.365999221801758,39.93988037109375,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.05,16.395999908447266,39.71099853515625,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.1,16.437999725341797,39.94560241699219,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.15,16.523000717163086,40.36903381347656,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.2,16.496000289916992,39.68238830566406,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.25,16.444000244140625,39.67094421386719,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674576550.3,16.464000701904297,40.6036376953125,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.35,16.52400016784668,39.493560791015625,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.4,16.506000518798828,39.882659912109375,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.45,16.533000946044922,39.22462463378906,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.5,16.618999481201172,40.2374267578125,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.55,16.635000228881836,40.07148742675781,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.6,16.72800064086914,39.89982604980469,40.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.65,16.77400016784668,39.859771728515625,24.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.7,16.753999710083008,39.825439453125,24.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.75,16.726999282836914,30.710220336914062,24.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.8,16.767000198364258,24.518966674804688,24.0,44.3501091003418,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.85,16.81100082397461,24.318695068359375,24.0,35.27580261230469,249.16000366210938,250.0,248.25999450683594,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.9,16.70800018310547,23.958206176757812,24.0,35.27580261230469,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576550.95,16.701000213623047,24.084091186523438,24.0,35.27580261230469,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.0,16.70800018310547,24.066925048828125,24.0,35.27580261230469,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.05,16.695999145507812,23.9410400390625,24.0,35.27580261230469,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.1,16.740999221801758,24.135589599609375,24.0,33.9366340637207,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.15,16.743999481201172,23.815155029296875,24.0,33.9366340637207,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.2,16.770000457763672,23.843765258789062,24.0,33.9366340637207,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.25,16.76799964904785,24.049758911132812,24.0,33.83757019042969,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.3,16.753999710083008,23.860931396484375,24.0,33.83757019042969,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.35,16.798999786376953,23.883819580078125,24.0,33.83757019042969,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.4,16.69099998474121,24.026870727539062,24.0,34.120784759521484,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.45,16.760000228881836,23.98681640625,24.0,34.120784759521484,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.5,16.75,24.021148681640625,24.0,34.120784759521484,249.17001342773438,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.55,16.722000122070312,24.089813232421875,24.0,33.70176696777344,249.17001342773438,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.6,16.784000396728516,23.91815185546875,24.0,33.70176696777344,249.17001342773438,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.65,16.749000549316406,23.96392822265625,24.0,33.70176696777344,249.17001342773438,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.7,16.790000915527344,24.169921875,24.0,33.70176696777344,249.17001342773438,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.75,16.798999786376953,23.98681640625,24.0,33.36940383911133,249.16000366210938,250.0,248.36000061035156,250.0,250.16000366210938,250.0,250.05999755859375,250.0
1674576551.8,16.767000198364258,24.084091186523438,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.85,16.78499984741211,24.129867553710938,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.9,16.78499984741211,24.129867553710938,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576551.95,16.768999099731445,24.106979370117188,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.0,16.85300064086914,24.106979370117188,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.05,16.790000915527344,24.135589599609375,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.1,16.856000900268555,23.998260498046875,24.0,33.36940383911133,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.15,16.827999114990234,23.906707763671875,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.2,16.841999053955078,24.00970458984375,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.25,16.840999603271484,23.866653442382812,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.3,16.850000381469727,24.198532104492188,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.35,16.788000106811523,24.181365966796875,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.4,16.854999542236328,23.975372314453125,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.45,16.804000854492188,23.763656616210938,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.5,16.784000396728516,23.815155029296875,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.55,16.820999145507812,24.089813232421875,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.6,16.788999557495117,23.87237548828125,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.65,16.799999237060547,23.929595947265625,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.7,16.764999389648438,23.981094360351562,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.75,16.733999252319336,23.975372314453125,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.8,16.73699951171875,23.769378662109375,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.85,16.716999053955078,23.9410400390625,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.9,16.672000885009766,23.866653442382812,24.0,33.36940383911133,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576552.95,16.64299964904785,24.129867553710938,24.0,33.13286209106445,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.0,16.615999221801758,24.072647094726562,24.0,33.13286209106445,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.05,16.55299949645996,23.860931396484375,24.0,33.13286209106445,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.1,16.51300048828125,24.044036865234375,24.0,33.13286209106445,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.15,16.402000427246094,23.889541625976562,24.0,33.145870208740234,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.2,16.295000076293945,24.112701416015625,24.0,33.145870208740234,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.25,16.152999877929688,24.221420288085938,24.0,33.145870208740234,249.26998901367188,250.0,248.26998901367188,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.3,16.03499984741211,24.084091186523438,24.0,32.89702606201172,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.35,15.961999893188477,23.929595947265625,24.0,32.89702606201172,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.4,15.777000427246094,23.895263671875,24.0,32.89702606201172,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.45,15.718999862670898,23.998260498046875,24.0,32.89702606201172,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.5,15.666000366210938,23.820877075195312,24.0,32.89702606201172,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.55,15.588000297546387,23.958206176757812,24.0,33.07555389404297,249.26998901367188,250.0,248.3699951171875,250.0,250.17001342773438,250.0,250.07000732421875,250.0
1674576553.6,15.32699966430664,24.095535278320312,24.0,33.07555389404297,249.27999877929688,250.0,248.3800048828125,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576553.65,15.157999992370605,24.003982543945312,24.0,33.07555389404297,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.7,15.053000450134277,23.895263671875,24.0,33.07555389404297,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.75,14.79699993133545,24.28436279296875,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.8,14.583999633789062,23.717880249023438,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.85,14.199000358581543,23.912429809570312,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.9,14.060999870300293,24.003982543945312,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576553.95,13.812000274658203,23.87237548828125,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.0,13.545000076293945,24.221420288085938,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.05,13.248000144958496,24.278640747070312,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.1,12.946000099182129,23.96392822265625,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.15,12.571999549865723,24.221420288085938,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.2,12.461000442504883,24.255752563476562,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.25,12.218000411987305,23.952484130859375,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.3,12.105999946594238,23.815155029296875,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.35,11.892999649047852,23.860931396484375,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.4,11.76200008392334,24.049758911132812,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.45,11.654000282287598,23.694992065429688,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.5,11.473999977111816,24.00970458984375,24.0,32.78861618041992,249.27999877929688,250.0,248.3800048828125,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.55,11.413999557495117,23.952484130859375,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.6,11.262999534606934,24.118423461914062,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.65,11.163000106811523,23.935317993164062,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.7,11.116999626159668,24.347305297851562,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.75,11.088000297546387,24.152755737304688,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674576554.8,10.97599983215332,23.952484130859375,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576554.85,10.89900016784668,23.797988891601562,24.0,32.78861618041992,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576554.9,10.875,23.78082275390625,24.0,32.83540725708008,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576554.95,10.871000289916992,23.860931396484375,24.0,32.83540725708008,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576555.0,10.836000442504883,23.87237548828125,24.0,32.83540725708008,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576555.05,10.829999923706055,24.021148681640625,24.0,32.83540725708008,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576555.1,10.79699993133545,24.158477783203125,24.0,33.765525817871094,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.1800079345703,250.0
1674576555.15,10.715999603271484,24.038314819335938,24.0,33.765525817871094,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.2,10.704000473022461,23.91815185546875,24.0,33.765525817871094,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.25,10.727999687194824,23.87237548828125,24.0,33.765525817871094,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.3,10.657999992370605,23.9410400390625,24.0,33.05921173095703,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.35,10.62600040435791,23.906707763671875,24.0,33.05921173095703,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.4,10.595000267028809,24.106979370117188,24.0,33.05921173095703,249.27999877929688,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.45,10.692999839782715,23.866653442382812,24.0,32.74937057495117,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.5,10.696999549865723,23.9410400390625,24.0,32.74937057495117,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.55,10.720999717712402,24.227142333984375,24.0,32.74937057495117,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.6,10.694999694824219,24.118423461914062,24.0,32.45903015136719,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.65,10.63599967956543,23.98681640625,24.0,32.45903015136719,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.7,10.605999946594238,24.370193481445312,24.0,32.45903015136719,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.75,10.607999801635742,24.335861206054688,40.0,32.45903015136719,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.8,10.692000389099121,27.545928955078125,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.85,10.675999641418457,35.72845458984375,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.9,10.60200023651123,40.35758972167969,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576555.95,10.593000411987305,39.69383239746094,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576556.0,10.595999717712402,39.91127014160156,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576556.05,10.585000038146973,40.27748107910156,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.1800079345703,250.0,250.0800018310547,250.0
1674576556.1,10.545999526977539,40.14015197753906,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.15,10.494000434875488,39.87693786621094,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.2,10.52400016784668,40.20881652832031,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.25,10.586000442504883,39.80827331542969,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.3,10.602999687194824,39.73388671875,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.35,10.508000373840332,40.15159606933594,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.0800018310547,250.0
1674576556.4,10.52400016784668,39.630889892578125,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.45,10.428999900817871,39.928436279296875,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.5,10.505000114440918,40.523529052734375,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.55,10.458000183105469,40.5120849609375,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.6,10.425999641418457,40.03143310546875,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.65,10.432000160217285,40.53497314453125,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.7,10.47599983215332,39.68238830566406,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.75,10.277999877929688,39.928436279296875,40.0,32.80074691772461,249.3800048828125,250.0,248.27999877929688,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674576556.8,10.298999786376953,39.71099853515625,40.0,32.80074691772461,249.38999938964844,250.0,248.2899932861328,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576556.85,10.371000289916992,39.84832763671875,40.0,32.80074691772461,249.38999938964844,250.0,248.2899932861328,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576556.9,10.321000099182129,39.94560241699219,40.0,45.229007720947266,249.38999938964844,250.0,248.2899932861328,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576556.95,10.36400032043457,40.15159606933594,40.0,45.229007720947266,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.0,10.402000427246094,40.30036926269531,40.0,45.229007720947266,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.05,10.371999740600586,39.859771728515625,40.0,45.229007720947266,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.1,10.295000076293945,39.882659912109375,40.0,45.229007720947266,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.15,10.312999725341797,40.16304016113281,40.0,44.55791091918945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.2,10.338000297546387,39.84832763671875,40.0,44.55791091918945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.25,10.284000396728516,40.317535400390625,40.0,44.55791091918945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.3,10.25100040435791,40.17448425292969,40.0,44.27226638793945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.35,10.298999786376953,40.09437561035156,40.0,44.27226638793945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.4,10.314000129699707,40.38047790527344,40.0,44.27226638793945,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.45,10.343999862670898,40.20881652832031,40.0,44.09824752807617,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.5,10.35200023651123,39.71099853515625,40.0,44.09824752807617,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.55,10.310999870300293,40.008544921875,40.0,44.1685905456543,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674576557.6,10.303999900817871,39.56794738769531,40.0,44.1685905456543,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.65,10.23799991607666,39.630889892578125,40.0,44.1685905456543,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.7,10.237000465393066,39.608001708984375,40.0,43.823265075683594,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.75,10.303000450134277,40.042877197265625,40.0,43.823265075683594,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.8,10.281000137329102,39.67094421386719,40.0,43.823265075683594,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.85,10.38700008392334,40.36903381347656,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.9,10.404999732971191,39.48211669921875,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576557.95,10.45199966430664,40.0543212890625,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.0,10.444000244140625,40.065765380859375,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.05,10.456999778747559,39.93988037109375,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.1,10.46500015258789,39.79682922363281,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.15,10.505000114440918,40.02571105957031,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.2,10.557999610900879,39.3218994140625,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.25,10.607000350952148,39.79682922363281,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.3,10.67199993133545,39.76249694824219,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674576558.35,10.72599983215332,39.836883544921875,40.0,43.429664611816406,249.38999938964844,250.0,248.38999938964844,250.0,250.08999633789062,250.0,250.19000244140625,250.0
