time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674556271.75,10.331000328063965,9.813308715820312,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556271.8,10.282999992370605,9.950637817382812,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556271.85,10.307000160217285,9.927749633789062,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556271.9,10.256999969482422,10.0250244140625,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556271.95,10.3100004196167,10.007858276367188,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.0,10.267999649047852,9.979248046875,10.0,20.37373161315918,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.05,10.303999900817871,9.813308715820312,10.0,20.404428482055664,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.1,10.335000038146973,9.967803955078125,10.0,20.404428482055664,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.15,10.24899959564209,9.967803955078125,6.0,20.404428482055664,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.2,10.258999824523926,6.5975189208984375,6.0,20.351974487304688,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.25,10.281999588012695,5.664825439453125,6.0,20.351974487304688,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.3,10.350000381469727,5.9108734130859375,6.0,20.351974487304688,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.35,10.37600040435791,6.191253662109375,6.0,16.74880599975586,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.4,10.454000473022461,6.1168670654296875,6.0,16.74880599975586,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.45,10.468999862670898,5.962371826171875,6.0,16.74880599975586,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.5,10.586999893188477,5.916595458984375,6.0,16.74880599975586,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.55,10.470999717712402,5.9680938720703125,6.0,15.923620223999023,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.6,10.493000030517578,6.1397552490234375,6.0,15.923620223999023,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.65,10.479000091552734,5.83648681640625,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.7,10.470000267028809,6.15692138671875,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.75,10.508000373840332,5.825042724609375,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.8,10.529999732971191,6.11114501953125,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.85,10.592000007629395,6.1511993408203125,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.9,10.621000289916992,5.7735443115234375,6.0,15.636658668518066,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556272.95,10.60200023651123,5.8422088623046875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.0,10.562000274658203,5.9108734130859375,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.05,10.555000305175781,6.1740875244140625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.1,10.545000076293945,6.0939788818359375,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.15,10.569999694824219,6.1511993408203125,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.2,10.579999923706055,5.870819091796875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.25,10.555999755859375,6.11114501953125,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.3,10.567999839782715,6.2084197998046875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.35,10.583999633789062,5.859375,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.4,10.569000244140625,6.076812744140625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.45,10.54800033569336,6.1626434326171875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.5,10.46500015258789,6.15692138671875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.55,10.498000144958496,5.8650970458984375,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.6,10.614999771118164,5.985260009765625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.65,10.630999565124512,5.97381591796875,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.7,10.612000465393066,6.2198638916015625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556273.75,10.722000122070312,6.1054229736328125,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556273.8,10.666000366210938,5.8536529541015625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556273.85,10.711999893188477,6.1511993408203125,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556273.9,10.744000434875488,5.8536529541015625,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556273.95,10.753999710083008,6.1798095703125,6.0,15.147128105163574,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.0,10.776000022888184,5.97381591796875,6.0,15.551528930664062,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.05,10.607000350952148,6.1626434326171875,6.0,15.551528930664062,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.1,10.633000373840332,5.939483642578125,6.0,15.551528930664062,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.15,10.677000045776367,6.1969757080078125,6.0,15.551528930664062,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.2,10.652999877929688,6.168365478515625,6.0,15.071940422058105,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.25,10.696000099182129,5.8307647705078125,6.0,15.071940422058105,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.3,10.687000274658203,6.214141845703125,6.0,15.071940422058105,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.35,10.723999977111816,5.985260009765625,6.0,15.247173309326172,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.4,10.74899959564209,6.2084197998046875,6.0,15.247173309326172,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.45,10.807999610900879,6.1798095703125,6.0,15.247173309326172,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.5,10.833999633789062,6.2084197998046875,6.0,15.247173309326172,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.55,10.840999603271484,6.1168670654296875,6.0,14.8352689743042,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.6,10.854999542236328,6.0939788818359375,6.0,14.8352689743042,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.65,10.904999732971191,5.985260009765625,6.0,14.8352689743042,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.7,10.940999984741211,6.122589111328125,6.0,15.051876068115234,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.75,10.928999900817871,6.214141845703125,6.0,15.051876068115234,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.8,10.894000053405762,5.8135986328125,6.0,15.051876068115234,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.85,10.845000267028809,6.0939788818359375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.9,10.817000389099121,6.06536865234375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556274.95,10.616000175476074,6.1511993408203125,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556275.0,10.541999816894531,5.9337615966796875,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.05,10.407999992370605,6.134033203125,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.1,10.312999725341797,5.8193206787109375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.15,10.239999771118164,5.9051513671875,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.2,10.074000358581543,5.916595458984375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.25,9.776000022888184,5.8765411376953125,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.3,9.692000389099121,6.076812744140625,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.35,9.496999740600586,6.15692138671875,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.4,9.348999977111816,6.0939788818359375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.45,9.239999771118164,6.1740875244140625,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.5,9.100000381469727,6.008148193359375,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.55,8.713000297546387,6.11114501953125,6.0,15.321922302246094,249.83999633789062,250.0,250.13999938964844,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.6,8.6899995803833,6.145477294921875,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.65,8.454000473022461,6.122589111328125,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.7,8.395000457763672,5.9795379638671875,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.75,8.35099983215332,5.985260009765625,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.8,8.390000343322754,6.15692138671875,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.85,8.300000190734863,5.916595458984375,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.9,8.204000473022461,5.9680938720703125,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556275.95,8.272000312805176,6.1969757080078125,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.0,8.218000411987305,6.168365478515625,6.0,15.321922302246094,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.05,8.211000442504883,5.825042724609375,6.0,14.920368194580078,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.1,8.116999626159668,6.214141845703125,6.0,14.920368194580078,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.15,8.081999778747559,5.88226318359375,6.0,14.920368194580078,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.2,8.053999900817871,5.8765411376953125,6.0,14.920368194580078,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.25,7.943999767303467,5.8650970458984375,6.0,14.69296646118164,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.3,7.925000190734863,5.97381591796875,6.0,14.69296646118164,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.35,7.894000053405762,6.1283111572265625,6.0,15.129403114318848,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.4,7.945000171661377,5.802154541015625,6.0,15.129403114318848,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.45,7.855000019073486,6.1969757080078125,6.0,15.129403114318848,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.5,7.864999771118164,6.06536865234375,6.0,15.129403114318848,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.55,7.9039998054504395,5.8536529541015625,6.0,15.129403114318848,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.6,7.961999893188477,5.97381591796875,6.0,15.408992767333984,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.65,8.013999938964844,6.2198638916015625,6.0,15.408992767333984,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.7,8.008999824523926,6.1283111572265625,6.0,15.408992767333984,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.75,7.921999931335449,5.767822265625,6.0,15.498273849487305,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.8,7.908999919891357,5.83648681640625,6.0,15.498273849487305,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.85,7.879000186920166,6.04248046875,6.0,15.498273849487305,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.9,7.749000072479248,6.1511993408203125,6.0,15.498273849487305,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556276.95,7.751999855041504,5.83648681640625,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.0,7.7129998207092285,6.145477294921875,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.05,7.788000106811523,6.0825347900390625,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.1,7.698999881744385,5.8765411376953125,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.15,7.723999977111816,6.0710906982421875,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.2,7.710999965667725,5.950927734375,6.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.25,7.673999786376953,6.1283111572265625,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.3,7.688000202178955,6.77490234375,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.35,7.7179999351501465,9.950637817382812,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.4,7.704999923706055,10.087966918945312,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.04000854492188,250.0
1674556277.45,7.616000175476074,10.133743286132812,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.5,7.807000160217285,9.979248046875,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.55,7.736999988555908,10.030746459960938,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.6,7.714000225067139,9.790420532226562,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.65,7.678999900817871,9.927749633789062,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.7,7.679999828338623,10.053634643554688,10.0,14.817607879638672,249.83999633789062,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.75,7.644999980926514,10.087966918945312,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.8,7.64900016784668,9.939193725585938,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.85,7.664999961853027,10.168075561523438,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.9,7.710999965667725,9.984970092773438,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556277.95,7.716000080108643,10.168075561523438,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.0,7.873000144958496,9.979248046875,10.0,14.817607879638672,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.05,7.818999767303467,9.927749633789062,10.0,19.177379608154297,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.1,7.835999965667725,9.756088256835938,10.0,19.177379608154297,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.15,7.840000152587891,9.95635986328125,10.0,19.177379608154297,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.2,7.802000045776367,9.778976440429688,10.0,19.177379608154297,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.25,7.872000217437744,10.030746459960938,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.3,7.835999965667725,10.065078735351562,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.35,7.736999988555908,10.242462158203125,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.4,7.886000156402588,10.053634643554688,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.45,7.817999839782715,10.00213623046875,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.5,7.807000160217285,10.059356689453125,10.0,19.250125885009766,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.55,7.8470001220703125,10.0250244140625,10.0,19.50226402282715,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.6,7.857999801635742,9.944915771484375,10.0,19.50226402282715,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.24000549316406,250.0
1674556278.65,7.933000087738037,10.065078735351562,10.0,19.522384643554688,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.7,7.90500020980835,9.9334716796875,10.0,19.522384643554688,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.75,7.960999965667725,10.122299194335938,10.0,19.522384643554688,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.8,7.866000175476074,9.996414184570312,10.0,19.472816467285156,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.85,7.86899995803833,9.944915771484375,10.0,19.472816467285156,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.9,7.802999973297119,9.939193725585938,10.0,19.472816467285156,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556278.95,7.966000080108643,10.087966918945312,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.0,7.796000003814697,10.0250244140625,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.05,7.776000022888184,9.95635986328125,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.1,7.716000080108643,10.019302368164062,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.15,7.686999797821045,10.334014892578125,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.2,7.644000053405762,9.996414184570312,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.25,7.6519999504089355,9.81903076171875,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.3,7.6579999923706055,9.939193725585938,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.35,7.580999851226807,10.087966918945312,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.4,7.6519999504089355,9.996414184570312,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.45,7.72599983215332,9.790420532226562,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.5,7.73799991607666,10.196685791015625,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,249.94000244140625,250.0,250.13999938964844,250.0
1674556279.55,7.704999923706055,10.042190551757812,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.6,7.684999942779541,9.899139404296875,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.65,7.761000156402588,9.836196899414062,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.7,7.752999782562256,9.870529174804688,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.75,7.697999954223633,9.893417358398438,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.8,7.875,9.939193725585938,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.13999938964844,250.0
1674556279.85,7.925000190734863,9.950637817382812,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674556279.9,7.794000148773193,9.990692138671875,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674556279.95,7.760000228881836,10.00213623046875,10.0,19.308002471923828,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674556280.0,7.86299991607666,9.984970092773438,10.0,19.84883689880371,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674556280.05,7.888000011444092,9.86480712890625,10.0,19.84883689880371,249.74000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
