time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp
2022-11-01 19:10:32.250000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.300000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.350000,4.2230000495910645,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.400000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.450000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.500000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.550000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.600000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.650000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.700000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.750000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.800000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.850000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.900000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:32.950000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.050000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.100000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.150000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.200000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.250000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.300000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.350000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.400000,4.2230000495910645,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.450000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.500000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.550000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.600000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.650000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.700000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.750000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.800000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.850000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.900000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:33.950000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.050000,4.2230000495910645,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.100000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.150000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.200000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.250000,4.229000091552734,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.300000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.350000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.400000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.450000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.500000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.550000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.600000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.44999694824219,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.650000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.700000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.750000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.800000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.850000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.900000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.6500015258789,230.0
2022-11-01 19:10:34.950000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.050000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.100000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.150000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.200000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.250000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.300000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.350000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.400000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.450000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.500000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.3499984741211,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.550000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.600000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.650000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.700000,4.2230000495910645,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.750000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.800000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.850000,4.224999904632568,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.3499984741211,230.0,69.55000305175781,230.0
2022-11-01 19:10:35.900000,4.2270002365112305,0.0,0.0,0.0,55.650001525878906,230.0,69.25,230.0,73.44999694824219,230.0,69.55000305175781,230.0
